0.24526,0.32118,0.361
0.19822,0.33786,0.25391
0.19792,0.38041,0.21296
0.21092,0.43258,0.18866
0.23155,0.4933,0.172
0.25824,0.56325,0.15985
0.14963,0.29806,0.16723
0.14013,0.29128,0.11781
0.14755,0.31828,0.099009
0.16175,0.35654,0.087953
0.18053,0.40321,0.080482
0.20341,0.45813,0.075168
0.21901,0.32543,0.30147
0.18427,0.33393,0.21214
0.18687,0.37232,0.17804
0.20086,0.42133,0.15786
0.22163,0.4792,0.14408
0.24796,0.54629,0.1341
0.27769,0.10911,0.39731
0.17657,0.17142,0.27863
0.15749,0.21767,0.23289
0.15683,0.26137,0.2054
0.16505,0.30687,0.18615
0.17915,0.35641,0.17163
0.38376,0.10984,0.20868
0.23632,0.2038,0.14695
0.2071,0.26778,0.12345
0.20388,0.32607,0.10958
0.21296,0.38558,0.10013
0.23006,0.4497,0.093328
0.40888,0.40578,0.33213
0.30607,0.45594,0.23507
0.29607,0.52599,0.19858
0.30995,0.60522,0.17752
0.33668,0.6947,0.16373
0.37302,0.7963,0.15448
0.20268,0.39673,0.24824
0.18849,0.38845,0.17511
0.19797,0.4248,0.1474
0.21672,0.47602,0.13121
0.24167,0.53842,0.12039
0.27214,0.61177,0.11284
0.16623,0.11391,0.20728
0.11484,0.14331,0.14538
0.10707,0.17154,0.12152
0.10968,0.20081,0.10719
0.11757,0.23268,0.097157
0.12919,0.26821,0.089598
0.24817,0.34818,0.34141
0.20494,0.36117,0.24033
0.20634,0.40443,0.20177
0.22091,0.45865,0.17898
0.24319,0.52225,0.16346
0.27168,0.59578,0.15226
0.26342,0.12474,0.22248
0.17149,0.18078,0.15629
0.15506,0.22506,0.1309
0.15582,0.26804,0.11574
0.16499,0.3134,0.10524
0.17984,0.36316,0.097454
0.33837,0.17526,0.13285
0.22311,0.24506,0.094007
0.20318,0.30223,0.079401
0.20515,0.35851,0.070955
0.2179,0.41833,0.065408
0.23801,0.4842,0.06166
0.27753,0.3856,0.20475
0.22847,0.40136,0.14502
0.22988,0.45002,0.12263
0.24606,0.51072,0.10978
0.27088,0.58184,0.10146
0.30266,0.66399,0.095978
0.30964,0.24039,0.36092
0.21921,0.2897,0.25379
0.20669,0.34219,0.21278
0.21314,0.39812,0.1884
0.22938,0.45974,0.17163
0.25265,0.52885,0.15933
0.38157,0.38894,0.41749
0.28756,0.43353,0.29453
0.27889,0.49875,0.24789
0.29237,0.57309,0.22056
0.31783,0.65729,0.2022
0.35227,0.75303,0.1893
0.17569,0.33463,0.17869
0.16165,0.32925,0.12606
0.16922,0.36081,0.10612
0.18496,0.40477,0.094476
0.20609,0.45814,0.086694
0.23197,0.5208,0.08127
0.36666,0.26211,0.15081
0.25534,0.32537,0.10711
0.23905,0.38785,0.090842
0.24553,0.45318,0.081601
0.26363,0.52459,0.075724
0.29,0.60437,0.071997
0.38167,0.41031,0.26874
0.29164,0.45209,0.19056
0.28468,0.51789,0.16133
0.29961,0.59392,0.14462
0.32651,0.68052,0.13386
0.36252,0.77924,0.12688
0.15194,0.26684,0.29231
0.13556,0.26574,0.20525
0.14039,0.29269,0.17182
0.15257,0.32919,0.15186
0.16944,0.37311,0.13802
0.19031,0.42446,0.12774
0.127,0.4192,0.14607
0.15019,0.38518,0.10332
0.16874,0.40945,0.087299
0.19086,0.45205,0.078111
0.21673,0.50697,0.072162
0.24672,0.57308,0.068251
0.34286,0.40613,0.12348
0.26904,0.43798,0.088632
0.26569,0.49776,0.076093
0.28152,0.5687,0.069397
0.30809,0.65033,0.065645
0.343,0.74386,0.063929
0.1129,0.17654,0.29863
0.096642,0.17943,0.20932
0.098631,0.19929,0.17486
0.10637,0.22509,0.15412
0.1176,0.25573,0.13956
0.13173,0.29135,0.12854
0.22177,0.34988,0.30323
0.19041,0.35499,0.21349
0.19455,0.39401,0.17928
0.20993,0.44487,0.15909
0.23217,0.50532,0.14536
0.26012,0.57562,0.13548
0.24737,0.41947,0.3692
0.21789,0.41992,0.26011
0.2246,0.46352,0.21861
0.24346,0.52185,0.19419
0.26994,0.59179,0.17768
0.30289,0.67342,0.16592
0.30492,0.24101,0.13171
0.21668,0.28977,0.093356
0.20484,0.34196,0.079001
0.21163,0.39773,0.070769
0.22808,0.45927,0.065445
0.25149,0.52836,0.061954
0.16954,0.10107,0.37
0.11428,0.13327,0.25923
0.10518,0.16179,0.21643
0.10686,0.19057,0.19061
0.11394,0.22151,0.17242
0.12474,0.25579,0.15858
0.34545,0.35866,0.16158
0.26157,0.39917,0.11504
0.25444,0.4589,0.097858
0.26729,0.52721,0.088233
0.291,0.60472,0.082278
0.32292,0.69293,0.07872
0.34149,0.31992,0.28609
0.25206,0.36528,0.20196
0.24235,0.42376,0.17009
0.25284,0.4889,0.15148
0.27409,0.56203,0.13903
0.30329,0.64482,0.13035
0.31163,0.33529,0.1852
0.23817,0.36973,0.13127
0.23258,0.42365,0.11109
0.24486,0.48594,0.099524
0.26693,0.55688,0.09206
0.29644,0.63777,0.087183
0.24188,0.26546,0.22856
0.18584,0.29115,0.16098
0.18186,0.33297,0.13523
0.19168,0.38156,0.12003
0.20909,0.43703,0.10971
0.23229,0.50033,0.10231
0.41308,0.40988,0.17374
0.30921,0.46149,0.12428
0.29927,0.53273,0.10626
0.31347,0.61321,0.096423
0.34068,0.7041,0.090627
0.37761,0.80729,0.087561
0.14498,0.37944,0.16686
0.15282,0.35742,0.1178
0.16668,0.3843,0.099294
0.18592,0.42686,0.088546
0.20952,0.48041,0.081439
0.23745,0.54423,0.076577
0.2619,0.26907,0.21586
0.19777,0.30007,0.15219
0.19212,0.34523,0.12799
0.20165,0.39675,0.11378
0.21941,0.45515,0.1042
0.24338,0.52158,0.097402
0.33059,0.16649,0.41829
0.21709,0.23432,0.2937
0.19705,0.2896,0.24584
0.19845,0.34379,0.21721
0.21038,0.40124,0.19731
0.22947,0.46442,0.18249
0.41118,0.30665,0.18643
0.28873,0.37522,0.13251
0.27136,0.4453,0.11249
0.27936,0.51925,0.10116
0.30038,0.60039,0.094007
0.3307,0.69122,0.089542
0.40026,0.39434,0.32017
0.29908,0.444,0.22657
0.28908,0.51258,0.19137
0.30251,0.59001,0.17103
0.32852,0.67738,0.15771
0.36393,0.77654,0.14875
0.19832,0.12142,0.16556
0.13428,0.15906,0.11627
0.12396,0.19268,0.097341
0.12623,0.22677,0.08603
0.1348,0.26351,0.078182
0.14776,0.30427,0.072348
0.3205,0.29932,0.13276
0.2364,0.34273,0.09444
0.22734,0.39795,0.080242
0.23727,0.45936,0.072248
0.2573,0.52827,0.067248
0.28482,0.60628,0.06419
0.20885,0.23773,0.10047
0.16207,0.25885,0.071101
0.15933,0.29522,0.060064
0.1684,0.33789,0.053696
0.18403,0.38678,0.049534
0.2047,0.44268,0.046748
0.39687,0.26349,0.3599
0.27257,0.33432,0.25359
0.25324,0.40128,0.21313
0.25882,0.47028,0.18928
0.27699,0.54518,0.1731
0.30398,0.62856,0.16152
0.17303,0.39928,0.39628
0.17232,0.38139,0.27858
0.18477,0.41261,0.23355
0.20433,0.45973,0.20681
0.22913,0.51825,0.18846
0.25884,0.5876,0.17505
0.17857,0.14905,0.20179
0.12838,0.17609,0.14165
0.12199,0.20663,0.11853
0.12642,0.23969,0.10468
0.13649,0.27638,0.095053
0.15066,0.31768,0.087862
0.19373,0.22272,0.13274
0.15075,0.24184,0.093583
0.14835,0.27556,0.078708
0.15688,0.31522,0.069972
0.17149,0.36072,0.064085
0.19078,0.41278,0.059918
0.22327,0.24973,0.19778
0.17243,0.27274,0.1393
0.16911,0.31143,0.11702
0.17848,0.35662,0.10388
0.19485,0.4083,0.094955
0.21659,0.46735,0.088554
0.25027,0.37311,0.34659
0.2108,0.38243,0.24408
0.21383,0.42621,0.20503
0.22985,0.48219,0.18199
0.25361,0.54833,0.16636
0.28373,0.62501,0.15514
0.30663,0.19241,0.23967
0.20849,0.24952,0.16871
0.19283,0.30139,0.14163
0.19656,0.35425,0.12561
0.21003,0.41134,0.11467
0.23029,0.47473,0.10675
0.33228,0.29848,0.26708
0.24285,0.34488,0.18849
0.23247,0.40173,0.15871
0.24193,0.46439,0.14129
0.26186,0.53442,0.12963
0.28949,0.61354,0.12146
0.11529,0.40743,0.2852
0.1414,0.3716,0.20058
0.16014,0.39362,0.1683
0.18177,0.43369,0.14922
0.20677,0.48576,0.1362
0.23558,0.54863,0.12679
0.40688,0.23152,0.10277
0.27218,0.31206,0.073523
0.24978,0.38104,0.06288
0.25343,0.45004,0.057059
0.27003,0.52394,0.053619
0.29557,0.60566,0.051781
0.31267,0.28305,0.16562
0.22893,0.32678,0.11732
0.21941,0.38051,0.099204
0.22853,0.43981,0.088787
0.2475,0.50614,0.082016
0.27375,0.58111,0.077533
0.16533,0.11679,0.40579
0.11487,0.145,0.28431
0.10732,0.1729,0.23737
0.11005,0.20203,0.20905
0.11801,0.23383,0.1891
0.12968,0.26934,0.17391
0.14567,0.12585,0.20988
0.10552,0.14716,0.14718
0.10063,0.1721,0.12301
0.10449,0.19933,0.10847
0.11296,0.22964,0.098297
0.12478,0.26382,0.090619
0.23016,0.24427,0.25191
0.17527,0.27005,0.17719
0.17085,0.30974,0.14862
0.17968,0.35544,0.13167
0.19573,0.40741,0.12004
0.21726,0.46663,0.11156
0.33725,0.11197,0.17435
0.21058,0.19205,0.12278
0.18607,0.24845,0.10314
0.1842,0.30067,0.091548
0.19313,0.35445,0.083654
0.20916,0.41267,0.077969
0.16543,0.13852,0.14336
0.11901,0.16362,0.1007
0.11316,0.19199,0.084324
0.11731,0.22271,0.074547
0.12669,0.2568,0.067773
0.13988,0.29519,0.062751
0.30753,0.18823,0.35089
0.20822,0.24588,0.24654
0.19208,0.29767,0.20651
0.19545,0.3502,0.18264
0.20858,0.40681,0.16612
0.2285,0.4696,0.15389
0.18065,0.29455,0.13985
0.1569,0.29757,0.098756
0.16106,0.3297,0.083225
0.17427,0.37195,0.074186
0.19307,0.42236,0.068186
0.21657,0.48107,0.064053
0.12005,0.16024,0.35392
0.097594,0.1679,0.24801
0.09767,0.18876,0.2071
0.10422,0.21448,0.18243
0.1145,0.2445,0.16508
0.12776,0.2791,0.1519
0.27827,0.37541,0.24834
0.22697,0.39293,0.17548
0.22752,0.44154,0.14798
0.24303,0.50163,0.13201
0.26721,0.5718,0.12145
0.29831,0.65274,0.11422
0.25431,0.10166,0.2385
0.16203,0.15891,0.1674
0.14478,0.20149,0.14006
0.14437,0.24183,0.12369
0.15209,0.28388,0.11229
0.16523,0.3297,0.10376
0.26253,0.1993,0.29485
0.18501,0.2421,0.2072
0.1741,0.28669,0.17359
0.17935,0.33395,0.15356
0.1929,0.3859,0.13971
0.21239,0.4441,0.12949
0.36351,0.36794,0.35675
0.27347,0.41118,0.25179
0.26507,0.47345,0.21202
0.27782,0.54427,0.18877
0.30199,0.62442,0.17321
0.33472,0.71551,0.16233
0.28974,0.12869,0.10929
0.18702,0.19218,0.077161
0.1684,0.241,0.065011
0.1688,0.28793,0.057915
0.17846,0.33722,0.053174
0.19435,0.39117,0.049869
0.15988,0.1767,0.40107
0.12307,0.19307,0.28114
0.12046,0.22052,0.23486
0.12694,0.25252,0.207
0.13843,0.28908,0.18743
0.15374,0.33083,0.17262
0.14476,0.13395,0.19758
0.10654,0.15364,0.13859
0.10233,0.1785,0.11586
0.10671,0.20611,0.10221
0.11566,0.23706,0.092663
0.12798,0.27208,0.085481
0.38408,0.29106,0.18892
0.27057,0.35431,0.13402
0.25468,0.4198,0.11352
0.26243,0.48915,0.1018
0.28233,0.56536,0.094277
0.31095,0.65075,0.089406
0.37709,0.33363,0.26888
0.27465,0.38716,0.19018
0.26249,0.45163,0.16053
0.27291,0.52242,0.14336
0.29522,0.60142,0.13206
0.32625,0.6906,0.12439
0.30141,0.26719,0.20554
0.21962,0.31014,0.14513
0.20999,0.36181,0.12227
0.2184,0.41855,0.10893
0.23633,0.48189,0.10002
0.26123,0.5534,0.093833
0.1259,0.11708,0.41327
0.092767,0.13373,0.28946
0.089081,0.15517,0.24159
0.092853,0.17904,0.21267
0.10059,0.20581,0.19226
0.11125,0.23611,0.17669
0.32969,0.24375,0.22349
0.23111,0.29893,0.15771
0.21699,0.35503,0.13278
0.22325,0.41412,0.11818
0.23994,0.47892,0.10839
0.26408,0.55142,0.10152
0.17667,0.25525,0.2621
0.14728,0.26346,0.18417
0.14887,0.29443,0.15429
0.15973,0.33359,0.13648
0.17608,0.37967,0.12419
0.19689,0.43302,0.11513
0.22691,0.40937,0.1225
0.20449,0.40652,0.087298
0.21263,0.44722,0.074369
0.23162,0.50273,0.067207
0.2576,0.56969,0.062869
0.28963,0.64808,0.060402
0.10006,0.10337,0.37907
0.07567,0.11489,0.26546
0.073507,0.13203,0.22151
0.077137,0.15164,0.19494
0.083907,0.17388,0.17617
0.093043,0.19919,0.16182
0.33913,0.40952,0.21099
0.26759,0.43926,0.14987
0.26476,0.49822,0.12715
0.2808,0.56864,0.11428
0.30745,0.64986,0.10615
0.34236,0.74302,0.10106
0.38813,0.21359,0.17395
0.25828,0.29131,0.12315
0.23631,0.3569,0.10408
0.23928,0.42213,0.093083
0.25461,0.49179,0.08589
0.27844,0.56871,0.081071
0.40935,0.1612,0.37711
0.26035,0.2531,0.26516
0.23228,0.32131,0.22233
0.23135,0.3858,0.19687
0.24349,0.45294,0.17934
0.26433,0.52605,0.16648
0.32801,0.10689,0.15995
0.20443,0.18518,0.11265
0.18046,0.24005,0.09465
0.17853,0.29073,0.084026
0.1871,0.34288,0.076801
0.20258,0.3993,0.071605
0.18004,0.41633,0.12508
0.17946,0.39848,0.088886
0.19266,0.43151,0.075497
0.21326,0.48112,0.067986
0.23934,0.54266,0.063321
0.27057,0.61558,0.06051
0.36345,0.2359,0.25495
0.2486,0.30218,0.17984
0.2306,0.3637,0.15134
0.23548,0.42679,0.13462
0.2519,0.49513,0.12338
0.2764,0.57114,0.11544
0.12167,0.33521,0.28886
0.13141,0.31357,0.20293
0.14421,0.33608,0.17002
0.16131,0.37265,0.15043
0.18205,0.41893,0.13692
0.20646,0.47423,0.127
0.12385,0.11816,0.36512
0.091819,0.13411,0.25576
0.088428,0.15527,0.21349
0.092335,0.17896,0.18796
0.10014,0.20562,0.16996
0.11083,0.23582,0.15624
0.19082,0.15817,0.15231
0.13697,0.18737,0.10708
0.1301,0.22007,0.089759
0.13478,0.25539,0.079454
0.14551,0.29456,0.072357
0.16061,0.33863,0.067145
0.14578,0.3553,0.28047
0.14873,0.33732,0.19723
0.16068,0.36395,0.16543
0.17837,0.40498,0.14658
0.20046,0.45621,0.13368
0.22678,0.51708,0.12431
0.12711,0.17372,0.1815
0.1041,0.18148,0.12738
0.10454,0.20377,0.10656
0.11179,0.23143,0.094097
0.123,0.26377,0.085419
0.13738,0.3011,0.078934
0.16879,0.35314,0.31834
0.16126,0.34215,0.22383
0.17078,0.37248,0.18769
0.18772,0.4164,0.16624
0.20981,0.47032,0.15154
0.23657,0.53392,0.14081
0.38116,0.18187,0.14765
0.24839,0.26307,0.10456
0.22479,0.32731,0.088406
0.22604,0.38973,0.079099
0.23946,0.45564,0.073027
0.26112,0.52798,0.068976
0.22977,0.22696,0.18164
0.1718,0.25582,0.12795
0.16619,0.29543,0.1075
0.17402,0.34013,0.095436
0.18909,0.3906,0.087247
0.20957,0.44788,0.081378
0.2607,0.16201,0.38815
0.17697,0.21034,0.27235
0.16344,0.2542,0.22777
0.16642,0.29883,0.20104
0.17768,0.34698,0.18238
0.19469,0.40042,0.16838
0.27962,0.32857,0.18035
0.21892,0.35476,0.12768
0.21595,0.40338,0.1079
0.22865,0.46096,0.096512
0.25011,0.52717,0.08909
0.27835,0.60301,0.08415
0.10553,0.11467,0.25211
0.080864,0.12604,0.17664
0.079035,0.14426,0.14747
0.083243,0.16537,0.12988
0.090762,0.18945,0.11748
0.1008,0.21692,0.10805
0.325,0.33306,0.41782
0.24527,0.37073,0.29413
0.23801,0.4263,0.24693
0.2496,0.48972,0.21901
0.27139,0.56161,0.19996
0.30084,0.64337,0.18619
0.29873,0.39489,0.41142
0.24213,0.41434,0.28983
0.24198,0.46607,0.24353
0.25799,0.5297,0.21625
0.28329,0.60387,0.19775
0.31597,0.68934,0.18452
0.14656,0.18481,0.17713
0.11711,0.1964,0.1244
0.11648,0.22198,0.10415
0.1239,0.25294,0.092065
0.1359,0.28881,0.083686
0.15151,0.33004,0.077472
0.14961,0.3954,0.34378
0.15842,0.37149,0.24171
0.17291,0.39895,0.20269
0.19288,0.4428,0.17955
0.21734,0.49806,0.16369
0.24624,0.56397,0.15214
0.13037,0.15389,0.29448
0.1022,0.16577,0.20641
0.10083,0.18833,0.17243
0.10675,0.21511,0.15196
0.11674,0.24593,0.13759
0.1299,0.28124,0.1267
0.23232,0.16449,0.39383
0.16149,0.2041,0.27624
0.15091,0.24332,0.23094
0.15477,0.28429,0.20374
0.16599,0.32903,0.18471
0.18242,0.37898,0.17039
0.15162,0.26069,0.395
0.13422,0.26028,0.2771
0.13858,0.287,0.23171
0.15035,0.32294,0.20449
0.16678,0.3661,0.18549
0.18719,0.41652,0.17123
0.38814,0.3172,0.14609
0.27776,0.37741,0.10421
0.26345,0.44388,0.088828
0.27271,0.51546,0.080287
0.29425,0.5947,0.075088
0.32469,0.68382,0.072099
0.38318,0.26684,0.13584
0.26551,0.33422,0.096739
0.24797,0.3995,0.082302
0.25433,0.46738,0.074211
0.27285,0.54139,0.069194
0.29997,0.62398,0.066183
0.26628,0.18104,0.2931
0.18368,0.22807,0.20592
0.17107,0.27314,0.17247
0.17512,0.3198,0.15251
0.1876,0.37056,0.1387
0.20604,0.42714,0.12847
0.38739,0.30911,0.14006
0.27582,0.37051,0.099946
0.26099,0.43681,0.085223
0.26979,0.50781,0.077061
0.29085,0.58624,0.072109
0.32076,0.67432,0.069283
0.41124,0.41204,0.25101
0.30858,0.46229,0.17835
0.29889,0.53301,0.15135
0.31319,0.61317,0.13606
0.34041,0.70378,0.1264
0.37732,0.8067,0.12035
0.26474,0.15264,0.16408
0.17748,0.2045,0.11552
0.16301,0.24931,0.096991
0.16546,0.29424,0.086034
0.17634,0.34242,0.078558
0.19304,0.39572,0.073152
0.34122,0.20383,0.32273
0.23008,0.26878,0.22703
0.21183,0.32626,0.19044
0.21528,0.38429,0.16873
0.22959,0.4467,0.15383
0.2514,0.51585,0.14295
0.17758,0.25541,0.31511
0.14782,0.26371,0.22126
0.1493,0.29475,0.18522
0.16012,0.33397,0.16369
0.17645,0.3801,0.14875
0.19726,0.43349,0.13765
0.13269,0.1325,0.17172
0.099484,0.14894,0.12046
0.096353,0.17184,0.10071
0.10097,0.19775,0.088862
0.10976,0.22704,0.08058
0.12168,0.26031,0.074355
0.22872,0.39429,0.18993
0.20267,0.39429,0.13443
0.20948,0.43502,0.1136
0.22745,0.48972,0.10162
0.25248,0.55538,0.093829
0.28354,0.63207,0.088668
0.4181,0.2145,0.32733
0.27529,0.30008,0.23064
0.25032,0.37023,0.19384
0.25243,0.43921,0.17216
0.26785,0.51244,0.15744
0.29234,0.59304,0.1469
0.33391,0.24094,0.2765
0.23295,0.29761,0.19481
0.21817,0.35426,0.16372
0.2241,0.41364,0.14539
0.24061,0.4786,0.13295
0.26463,0.55121,0.12404
0.11128,0.10628,0.38309
0.082519,0.12056,0.26829
0.079475,0.13956,0.22389
0.082987,0.16084,0.19706
0.089999,0.18479,0.17811
0.099609,0.21192,0.16364
0.32691,0.24328,0.14693
0.22946,0.29806,0.10412
0.21564,0.35385,0.088076
0.222,0.4127,0.078864
0.23872,0.47725,0.072888
0.26284,0.54952,0.068948
0.33055,0.33545,0.24157
0.24884,0.37516,0.17082
0.24137,0.43207,0.14416
0.25313,0.49678,0.12871
0.27527,0.57004,0.11852
0.30523,0.65331,0.1116
0.29524,0.41262,0.38085
0.2435,0.42816,0.2685
0.24502,0.47952,0.22583
0.26222,0.54382,0.20078
0.28858,0.61923,0.1839
0.32233,0.70638,0.17197
0.31472,0.11993,0.15832
0.19942,0.19209,0.11152
0.17769,0.24488,0.093712
0.17689,0.29457,0.083205
0.18616,0.3462,0.076064
0.20211,0.40237,0.070936
0.1195,0.10621,0.16008
0.087127,0.12327,0.11224
0.083344,0.1438,0.093782
0.086711,0.16635,0.082681
0.09385,0.19153,0.074896
0.10376,0.21996,0.069013
0.31051,0.17881,0.10139
0.20812,0.23992,0.071898
0.19118,0.29258,0.060875
0.19409,0.34538,0.054566
0.20689,0.40198,0.050495
0.22652,0.4646,0.04784
0.4059,0.19914,0.1649
0.26555,0.2846,0.11683
0.2408,0.35301,0.098823
0.24245,0.41978,0.08847
0.25705,0.49043,0.081739
0.28044,0.56806,0.077278
0.32784,0.1804,0.1118
0.21815,0.2463,0.079254
0.19964,0.30182,0.067081
0.2022,0.35703,0.060102
0.21521,0.416,0.055587
0.23539,0.48111,0.052626
0.13108,0.38672,0.33496
0.14638,0.35892,0.23541
0.16204,0.38329,0.19733
0.18197,0.42414,0.17471
0.2058,0.47626,0.15917
0.23369,0.53872,0.1478
0.23908,0.35509,0.25767
0.20112,0.36455,0.18171
0.20399,0.40655,0.15289
0.21927,0.46013,0.136
0.24198,0.52338,0.12465
0.27075,0.59671,0.11667
0.27343,0.1756,0.33495
0.18668,0.22551,0.23521
0.17294,0.27164,0.1969
0.17645,0.31887,0.17399
0.18863,0.36998,0.15809
0.20688,0.4268,0.14625
0.3251,0.21342,0.20996
0.22283,0.27249,0.14808
0.20694,0.32762,0.12459
0.21148,0.38429,0.11081
0.22635,0.44574,0.10153
0.24847,0.51412,0.094965
0.22523,0.13351,0.21587
0.15168,0.17686,0.15158
0.13961,0.21494,0.12689
0.14189,0.25333,0.11212
0.15133,0.29458,0.10187
0.16574,0.34028,0.094236
0.13234,0.35342,0.20919
0.14082,0.33201,0.14728
0.15397,0.35654,0.12372
0.17194,0.39575,0.10985
0.19388,0.44521,0.10045
0.21979,0.50421,0.093738
0.10222,0.38343,0.36599
0.12954,0.34767,0.25699
0.14775,0.36724,0.21519
0.16822,0.40398,0.19027
0.19166,0.45204,0.17304
0.21855,0.51022,0.16032
0.17379,0.25673,0.17885
0.14594,0.26406,0.12589
0.14796,0.2947,0.1057
0.15903,0.33368,0.093759
0.1755,0.37966,0.085627
0.19639,0.43295,0.079765
0.16509,0.16744,0.26185
0.12426,0.18724,0.1837
0.12051,0.21564,0.1536
0.12637,0.24794,0.13554
0.13742,0.2845,0.12292
0.15236,0.32606,0.11344
0.13693,0.2001,0.31172
0.11457,0.20596,0.2186
0.11595,0.22993,0.18272
0.12448,0.26036,0.16116
0.13727,0.29623,0.14607
0.15351,0.33777,0.1347
0.40003,0.1754,0.20822
0.25779,0.26296,0.147
0.23182,0.33013,0.12384
0.23214,0.39457,0.11031
0.24524,0.46219,0.10126
0.26692,0.53614,0.09494
0.25192,0.25591,0.35428
0.18969,0.28572,0.24896
0.18394,0.32889,0.20859
0.19284,0.37804,0.18453
0.20964,0.43368,0.16792
0.23239,0.49694,0.15567
0.39402,0.29828,0.36194
0.27751,0.36232,0.2552
0.26102,0.42906,0.21464
0.26877,0.49976,0.19081
0.28898,0.57746,0.17472
0.3181,0.6645,0.1633
0.17763,0.33357,0.23989
0.16254,0.32874,0.1689
0.16981,0.36051,0.14184
0.18539,0.40457,0.12589
0.20643,0.45798,0.11505
0.23224,0.52064,0.10727
0.26214,0.24224,0.11658
0.19286,0.27824,0.0826
0.18528,0.32342,0.069864
0.19325,0.37352,0.06255
0.2095,0.42968,0.057807
0.23186,0.49323,0.05468
0.37605,0.16154,0.22437
0.2417,0.24435,0.15814
0.21703,0.30743,0.13297
0.21712,0.36778,0.11815
0.22922,0.431,0.10812
0.24937,0.5001,0.10096
0.30305,0.22394,0.18322
0.21241,0.27485,0.12933
0.19946,0.32649,0.10891
0.20523,0.38087,0.096975
0.2206,0.4405,0.088984
0.24283,0.50723,0.083397
0.39381,0.30634,0.18749
0.27891,0.36986,0.13316
0.2632,0.43707,0.11293
0.27163,0.50866,0.10144
0.29251,0.58753,0.094134
0.32236,0.67601,0.089503
0.37082,0.35802,0.37422
0.27571,0.405,0.264
0.26586,0.46835,0.22219
0.2778,0.53951,0.19769
0.3014,0.61964,0.18123
0.33367,0.7105,0.16965
0.26406,0.23989,0.19637
0.1935,0.27657,0.13843
0.1855,0.3219,0.11642
0.19323,0.37198,0.10348
0.20928,0.42802,0.094739
0.23147,0.49137,0.088537
0.20224,0.32948,0.15921
0.1756,0.33285,0.11252
0.18023,0.36877,0.094926
0.19499,0.41603,0.084728
0.216,0.47239,0.07801
0.24228,0.53804,0.073444
0.1321,0.21587,0.34672
0.11482,0.21754,0.24312
0.11782,0.2408,0.20319
0.12741,0.27149,0.17919
0.14108,0.30813,0.16239
0.15818,0.35082,0.14972
0.14192,0.2098,0.36404
0.1192,0.21534,0.25526
0.12078,0.24014,0.21332
0.12975,0.27176,0.18811
0.14311,0.30909,0.17045
0.16007,0.35235,0.15713
0.39196,0.34178,0.1002
0.28453,0.39918,0.072265
0.2717,0.4666,0.062353
0.28241,0.5403,0.057196
0.3055,0.62242,0.054475
0.33765,0.71507,0.053482
0.22365,0.34664,0.28207
0.19087,0.35294,0.19868
0.19459,0.39229,0.16692
0.20975,0.44324,0.14822
0.23183,0.50368,0.13553
0.25964,0.57391,0.12647
0.41521,0.38798,0.13544
0.30629,0.44417,0.097344
0.29457,0.51569,0.083681
0.30744,0.59525,0.076422
0.3334,0.68451,0.072399
0.36906,0.78557,0.070627
0.35953,0.12468,0.39286
0.22549,0.20822,0.27583
0.19958,0.26797,0.23088
0.19773,0.32357,0.20399
0.20738,0.38098,0.1853
0.2246,0.44319,0.17137
0.14912,0.26695,0.23341
0.134,0.26515,0.16402
0.13914,0.29173,0.13744
0.15143,0.32793,0.12161
0.16832,0.37159,0.11071
0.18916,0.42268,0.10269
0.34967,0.24822,0.28706
0.24317,0.30822,0.20231
0.22739,0.36749,0.17007
0.23334,0.4294,0.15109
0.25037,0.49703,0.13824
0.27525,0.57256,0.12906
0.36713,0.41222,0.15446
0.28383,0.45002,0.1105
0.27854,0.51376,0.094509
0.29408,0.58826,0.08579
0.32114,0.6735,0.080678
0.35704,0.77089,0.078008
0.38442,0.13307,0.1542
0.24106,0.22352,0.10893
0.21353,0.2879,0.091851
0.21175,0.34778,0.081903
0.22227,0.40962,0.075287
0.24091,0.47667,0.070712
0.31203,0.26422,0.18879
0.22504,0.31088,0.13344
0.21417,0.3643,0.11256
0.22214,0.42233,0.10042
0.23997,0.4868,0.092391
0.26498,0.55942,0.086888
0.29434,0.19354,0.27783
0.2018,0.24671,0.19538
0.18739,0.29651,0.16383
0.19148,0.34771,0.14508
0.2049,0.40325,0.13218
0.22488,0.46506,0.12274
0.12625,0.40715,0.28318
0.14751,0.37458,0.19922
0.16516,0.3984,0.16721
0.18649,0.43993,0.14831
0.21154,0.49338,0.13544
0.24063,0.55769,0.12617
0.40808,0.39882,0.24273
0.30432,0.45045,0.17245
0.29397,0.52057,0.14633
0.30756,0.59953,0.13152
0.33398,0.68854,0.12216
0.36999,0.78954,0.11629
0.16619,0.33203,0.28177
0.15583,0.32399,0.19815
0.16407,0.3538,0.16618
0.17983,0.39616,0.14723
0.20067,0.44788,0.13424
0.22605,0.50875,0.12478
0.41199,0.30657,0.31386
0.28917,0.3747,0.2217
0.27159,0.44458,0.18685
0.27942,0.51831,0.16654
0.30029,0.5992,0.15301
0.33047,0.68973,0.14364
0.18638,0.13319,0.21507
0.12978,0.16519,0.15092
0.12147,0.19688,0.12624
0.12473,0.23002,0.11144
0.1339,0.26624,0.10112
0.14726,0.30671,0.093382
0.36026,0.28387,0.34452
0.25583,0.3406,0.24275
0.24159,0.40175,0.20402
0.24936,0.4671,0.18119
0.26852,0.53921,0.16571
