0.31083,0.18714,0.24115
0.11149,0.27788,0.15183
0.2534,0.44737,0.12322
0.3696,0.72011,0.11063
0.59917,1.1639,0.11255
0.9624,1.8822,0.14026
0.3211,0.35542,0.27583
0.2542,0.53456,0.17613
0.45212,0.85392,0.14877
0.70242,1.3739,0.14789
1.1351,2.2184,0.18521
1.8303,3.584,0.30845
0.17585,0.25073,0.26086
0.18732,0.37849,0.16516
0.31356,0.6035,0.1355
0.49585,0.97112,0.1259
0.80079,1.5682,0.13821
1.293,2.5349,0.19512
0.20643,0.39316,0.22344
0.30466,0.59558,0.14443
0.48447,0.94826,0.1252
0.77832,1.526,0.13287
1.2563,2.4637,0.18466
2.0303,3.98,0.341
0.29203,0.14246,0.17011
0.076133,0.21022,0.10696
0.19896,0.33997,0.086529
0.2815,0.54751,0.076957
0.45721,0.8855,0.076536
0.73305,1.4328,0.09144
0.37639,0.11014,0.13014
0.035101,0.15858,0.081666
0.17,0.2602,0.065911
0.21718,0.41926,0.05802
0.35465,0.67892,0.05629
0.56434,1.099,0.063939
0.33243,0.25846,0.26351
0.16925,0.38621,0.16669
0.33947,0.61934,0.13725
0.51058,0.9967,0.12795
0.8264,1.6101,0.14165
1.3299,2.6029,0.20217
0.38502,0.1135,0.17113
0.036626,0.16346,0.10736
0.17486,0.26804,0.086373
0.22369,0.43178,0.075537
0.36517,0.69904,0.072009
0.58104,1.1314,0.078848
0.46294,0.33587,0.27311
0.21507,0.50103,0.17374
0.44444,0.80414,0.14628
0.66328,1.294,0.14334
1.0738,2.0901,0.17521
1.7269,3.3775,0.28367
0.14705,0.38514,0.32556
0.30715,0.58411,0.20835
0.468,0.92801,0.17536
0.7611,1.4925,0.17438
1.2271,2.4083,0.21808
1.9839,3.8889,0.36305
0.10694,0.38429,0.42786
0.31275,0.58307,0.27251
0.46201,0.92476,0.22612
0.75802,1.4864,0.21735
1.2209,2.3971,0.25522
1.9741,3.8691,0.3947
0.25823,0.21131,0.23117
0.14051,0.31622,0.14591
0.27618,0.50691,0.11911
0.41773,0.81593,0.10881
0.6761,1.3183,0.11521
1.0887,2.1318,0.15371
0.40995,0.11124,0.42914
0.030754,0.15915,0.26897
0.1747,0.26111,0.21468
0.21829,0.42002,0.18451
0.3563,0.67929,0.16753
0.5652,1.0983,0.16376
0.30973,0.44345,0.37908
0.33151,0.6685,0.24292
0.55362,1.0649,0.20644
0.87497,1.7122,0.2088
1.4119,2.7622,0.26902
2.2776,4.4579,0.46158
0.25593,0.1252,0.39688
0.067025,0.1844,0.24894
0.17447,0.29762,0.1989
0.24644,0.47869,0.1717
0.39978,0.77337,0.15774
0.64027,1.2502,0.15888
0.46398,0.47943,0.15532
0.33804,0.72128,0.10328
0.61406,1.1539,0.098377
0.94952,1.8577,0.12277
1.5356,3.0005,0.20892
2.4759,4.8459,0.44766
0.47258,0.10972,0.10707
0.019572,0.1554,0.067151
0.17982,0.25748,0.054445
0.21604,0.41499,0.048229
0.35401,0.67254,0.047622
0.56055,1.089,0.055941
0.2524,0.38397,0.36335
0.28953,0.57934,0.23175
0.47775,0.92263,0.19414
0.75789,1.4836,0.19005
1.223,2.394,0.23124
1.9737,3.8654,0.37296
0.32134,0.40644,0.17852
0.29793,0.6132,0.11632
0.51271,0.97917,0.10392
0.80489,1.5762,0.11653
1.3008,2.5457,0.17503
2.0995,4.113,0.34436
0.29265,0.16539,0.46176
0.095704,0.2446,0.28986
0.22543,0.3935,0.23225
0.32532,0.63262,0.20199
0.52698,1.0215,0.18939
0.84501,1.6506,0.20016
0.21068,0.1255,0.34602
0.074412,0.18609,0.21711
0.17,0.2994,0.17359
0.24738,0.48165,0.15021
0.40085,0.77813,0.13891
0.64349,1.2581,0.14219
0.24677,0.43782,0.40619
0.33661,0.6613,0.25993
0.54003,1.0518,0.21941
0.86359,1.6909,0.21902
1.3926,2.7273,0.27578
2.2479,4.4012,0.46202
0.44826,0.33313,0.26898
0.21504,0.49725,0.17113
0.43966,0.79784,0.14405
0.65795,1.2839,0.14115
1.0651,2.0738,0.17251
1.7132,3.3512,0.27927
0.14891,0.15005,0.46384
0.10521,0.22484,0.29117
0.19189,0.35898,0.2328
0.29546,0.57704,0.2017
0.47717,0.93122,0.18708
0.76855,1.5046,0.19294
0.14379,0.17864,0.29712
0.13055,0.26908,0.187
0.2253,0.42936,0.15072
0.35299,0.6908,0.13355
0.5702,1.1155,0.13136
0.92009,1.8034,0.15386
0.49202,0.21012,0.40582
0.10263,0.30785,0.25501
0.29953,0.49832,0.20603
0.41334,0.80146,0.18243
0.67123,1.2949,0.17945
1.073,2.0929,0.20966
0.26685,0.38749,0.43795
0.29027,0.58381,0.27852
0.48298,0.92951,0.23147
0.7637,1.4941,0.22215
1.2319,2.41,0.26037
1.9872,3.89,0.40126
0.4427,0.21177,0.26615
0.11181,0.312,0.16759
0.29646,0.50436,0.1366
0.41773,0.8118,0.1236
0.67821,1.3123,0.12817
1.0865,2.122,0.16498
0.32465,0.38579,0.20763
0.2797,0.58133,0.13406
0.4886,0.92855,0.11691
0.76352,1.4945,0.12473
1.234,2.4136,0.17494
1.9909,3.8998,0.32537
0.14753,0.4729,0.31865
0.38235,0.71814,0.20635
0.57115,1.1402,0.17869
0.93476,1.8337,0.19012
1.5066,2.9581,0.26481
2.4362,4.7739,0.48991
0.34941,0.11633,0.40289
0.044672,0.16848,0.25259
0.17415,0.27456,0.20172
0.22861,0.44165,0.1737
0.37222,0.71402,0.15855
0.59285,1.1544,0.15708
0.30407,0.33063,0.40704
0.23563,0.49638,0.25787
0.42052,0.79227,0.21245
0.65179,1.2738,0.19904
1.0526,2.0556,0.22241
1.6961,3.3196,0.32165
0.4764,0.22503,0.32993
0.11787,0.33119,0.20765
0.3155,0.53524,0.16887
0.44338,0.86117,0.15197
0.71967,1.3917,0.15556
1.1524,2.2497,0.19576
0.14363,0.43588,0.12378
0.35121,0.66339,0.083253
0.52869,1.055,0.078822
0.86489,1.6986,0.099755
1.3957,2.7429,0.17161
2.259,4.4314,0.37121
0.13918,0.39545,0.26484
0.31724,0.60053,0.17058
0.47966,0.95424,0.14589
0.78246,1.5352,0.1508
1.2618,2.4777,0.2011
2.0409,4.0018,0.35764
0.45508,0.15392,0.22024
0.060245,0.22337,0.13831
0.22987,0.36445,0.11183
0.30337,0.58686,0.098964
0.4943,0.94954,0.097298
0.78823,1.5363,0.11353
0.44844,0.35708,0.41205
0.23555,0.53301,0.26122
0.46711,0.85348,0.21668
0.70351,1.3722,0.20558
1.1375,2.2148,0.23595
1.8293,3.5763,0.35354
0.31999,0.24259,0.30105
0.1576,0.36214,0.19
0.31936,0.58076,0.15519
0.47887,0.93443,0.14184
0.77503,1.5094,0.15034
1.2468,2.4397,0.20086
0.27746,0.31147,0.36018
0.2234,0.46811,0.22821
0.39541,0.74721,0.18803
0.61461,1.2017,0.17624
0.99272,1.9397,0.19715
1.6003,3.1333,0.28564
0.47126,0.10087,0.26583
0.012193,0.14184,0.16658
0.16922,0.23555,0.13325
0.19807,0.37933,0.1149
0.32477,0.61444,0.1054
0.51275,0.99436,0.1056
0.39892,0.4231,0.26914
0.29998,0.63597,0.17329
0.54006,1.0163,0.15027
0.83621,1.6352,0.15809
1.3515,2.64,0.21718
2.1784,4.2635,0.39628
0.39895,0.35729,0.47145
0.24354,0.53424,0.29854
0.46171,0.85389,0.24619
0.7033,1.3724,0.23069
1.1362,2.2142,0.25794
1.8281,3.5744,0.3731
0.43262,0.31433,0.19233
0.20137,0.46931,0.12281
0.4162,0.7537,0.10482
0.62165,1.2134,0.1058
1.0069,1.9608,0.13629
1.62,3.1699,0.23364
0.2031,0.11306,0.42389
0.064944,0.16719,0.26583
0.15449,0.26913,0.21206
0.22253,0.43278,0.18241
0.36059,0.69897,0.16591
0.57825,1.1298,0.16302
0.37238,0.21656,0.30132
0.12701,0.32104,0.18977
0.29443,0.51689,0.15425
0.42719,0.83173,0.13898
0.69245,1.3439,0.14259
1.1115,2.1727,0.18029
0.43945,0.2926,0.24416
0.18166,0.43567,0.1549
0.39117,0.70025,0.12939
0.57799,1.127,0.1244
0.93637,1.8211,0.14674
1.5051,2.9438,0.22773
0.31624,0.26323,0.1296
0.1759,0.3945,0.082896
0.34384,0.63277,0.070873
0.52137,1.0191,0.072022
0.84423,1.6472,0.093804
1.3602,2.6642,0.16277
0.38806,0.25693,0.35014
0.15917,0.38208,0.22085
0.34336,0.61366,0.18029
0.50656,0.98711,0.16432
0.82022,1.5943,0.17313
1.3177,2.5764,0.22894
0.29417,0.24004,0.30078
0.15949,0.35893,0.18983
0.31359,0.57508,0.15493
0.47393,0.92527,0.14142
0.76676,1.4945,0.14945
1.2342,2.4156,0.19875
0.25037,0.34281,0.15657
0.25454,0.51788,0.10132
0.43034,0.82662,0.088631
0.67926,1.3309,0.095441
1.0977,2.1499,0.13564
1.7728,3.4752,0.25536
0.33994,0.41435,0.39246
0.30178,0.62324,0.25048
0.52266,0.99387,0.21086
0.81719,1.5979,0.20826
1.3192,2.5782,0.25762
2.1266,4.1616,0.42307
0.24482,0.45399,0.35535
0.35079,0.68644,0.22852
0.55915,1.092,0.19544
0.8964,1.7559,0.20117
1.4458,2.8326,0.26661
2.3345,4.5716,0.4707
0.27511,0.18879,0.43259
0.11854,0.28077,0.27183
0.25102,0.45042,0.21849
0.3717,0.7242,0.1917
0.60149,1.1692,0.18396
0.96631,1.8893,0.20464
0.40483,0.10099,0.47614
0.022773,0.14364,0.29837
0.16212,0.23633,0.23786
0.19795,0.38008,0.20385
0.32343,0.61472,0.18359
0.512,0.9938,0.17574
0.15835,0.44304,0.45629
0.35503,0.67107,0.2917
0.53622,1.0649,0.24465
0.8733,1.7113,0.24128
1.4067,2.7592,0.29717
2.2728,4.4514,0.48609
0.46522,0.46147,0.19546
0.32244,0.69345,0.12793
0.59278,1.1095,0.11679
0.9132,1.7859,0.13546
1.4768,2.8841,0.21244
2.3802,4.6579,0.43104
0.47426,0.47933,0.49089
0.33633,0.71809,0.31345
0.61268,1.1461,0.26512
0.94332,1.8416,0.26392
1.5229,2.9698,0.33112
2.451,4.7898,0.55159
0.49499,0.42826,0.19463
0.28926,0.64189,0.12648
0.55691,1.0285,0.11371
0.84726,1.6556,0.12775
1.371,2.6743,0.19267
2.208,4.3202,0.37973
0.24954,0.4641,0.11301
0.35871,0.70386,0.076987
0.57335,1.1217,0.075857
0.92068,1.8061,0.1015
1.487,2.9169,0.1843
2.4038,4.712,0.41111
0.18321,0.22444,0.41648
0.16361,0.33751,0.26227
0.28292,0.53812,0.21177
0.44245,0.86519,0.18854
0.71425,1.3963,0.18762
1.1517,2.2558,0.22469
0.23141,0.37637,0.28333
0.28632,0.56884,0.18149
0.46704,0.90607,0.15382
0.74409,1.4577,0.15489
1.201,2.3529,0.19811
1.9396,3.8006,0.33767
0.48039,0.41771,0.18837
0.28251,0.62618,0.12234
0.54297,1.0034,0.10978
0.8265,1.6152,0.1229
1.3374,2.6091,0.18453
2.1541,4.2153,0.36248
0.43898,0.44016,0.43335
0.3083,0.65975,0.27647
0.56335,1.0536,0.23325
0.86717,1.6936,0.23086
1.4005,2.732,0.28681
2.2548,4.4087,0.47286
0.3327,0.31222,0.12801
0.21532,0.46905,0.082673
0.40329,0.75133,0.07266
0.61857,1.2099,0.078367
1.0011,1.9554,0.11181
1.614,3.1619,0.21101
0.44254,0.49264,0.12611
0.35275,0.74232,0.085424
0.62753,1.187,0.085013
0.97636,1.9113,0.1137
1.5789,3.0871,0.20679
2.5468,4.9859,0.46095
0.16842,0.38675,0.32505
0.30516,0.58602,0.20802
0.4722,0.93153,0.17523
0.76423,1.4982,0.17447
1.2324,2.4175,0.21868
1.9918,3.9038,0.3649
0.39327,0.11613,0.46425
0.03758,0.167,0.291
0.1786,0.27304,0.23225
0.22787,0.4391,0.19963
0.37144,0.70987,0.1813
0.59012,1.1475,0.17733
0.28623,0.13734,0.49282
0.072653,0.20196,0.3091
0.19182,0.32583,0.24692
0.26987,0.52377,0.21303
0.43762,0.84582,0.19542
0.70036,1.3667,0.19608
0.32209,0.29588,0.15544
0.20298,0.44418,0.09959
0.38279,0.71152,0.085387
0.58588,1.1457,0.087472
0.94811,1.8514,0.11538
1.5282,2.9936,0.20276
0.2918,0.45502,0.39857
0.34426,0.68643,0.25549
0.56511,1.0927,0.21704
0.89752,1.7566,0.21957
1.4478,2.8335,0.28293
2.336,4.5722,0.48549
0.41492,0.46723,0.18987
0.33531,0.70363,0.12473
0.5942,1.1245,0.11445
0.9249,1.81,0.13446
1.4951,2.9228,0.21399
2.4113,4.7203,0.43886
0.3362,0.45953,0.22108
0.34112,0.69366,0.1443
0.57646,1.1066,0.12925
0.90938,1.7809,0.14587
1.4689,2.8751,0.2208
2.3708,4.6427,0.43685
0.25027,0.33497,0.47553
0.24784,0.50396,0.30097
0.41945,0.80261,0.24673
0.65967,1.2899,0.22866
1.0642,2.0806,0.24956
1.7159,3.3588,0.3489
0.10083,0.45245,0.38951
0.37218,0.68747,0.25029
0.54155,1.09,0.21217
0.89321,1.7523,0.21528
1.4386,2.8258,0.27835
2.3268,4.5598,0.47991
0.16361,0.47274,0.3079
0.37967,0.71757,0.19957
0.57277,1.1398,0.17336
0.93458,1.8331,0.18555
1.5066,2.9573,0.26077
2.4359,4.773,0.4862
0.22232,0.45553,0.41034
0.35566,0.68889,0.26307
0.55812,1.0949,0.22287
0.89855,1.76,0.22467
1.4485,2.8384,0.28762
2.339,4.5798,0.4904
0.34458,0.40655,0.25888
0.29436,0.61218,0.1666
0.51484,0.9775,0.14389
0.8038,1.5728,0.1504
1.2987,2.5393,0.2045
2.0947,4.1015,0.36982
0.36702,0.20444,0.33922
0.11747,0.30257,0.21339
0.27953,0.48737,0.17264
0.40297,0.78407,0.15374
0.65325,1.2668,0.1533
1.0479,2.0477,0.18407
0.25798,0.39425,0.23686
0.29747,0.5958,0.15273
0.4912,0.94971,0.13198
0.78009,1.5283,0.13871
1.2596,2.4674,0.19007
2.0342,3.9858,0.34642
0.18039,0.27108,0.21705
0.20406,0.40968,0.13803
0.33815,0.65322,0.11468
0.53658,1.0514,0.11004
0.86667,1.698,0.129
1.3999,2.745,0.19912
0.27752,0.23465,0.31083
0.15749,0.35109,0.19609
0.30543,0.56223,0.15969
0.46323,0.90455,0.14504
0.74929,1.4609,0.15151
1.2063,2.3613,0.19772
0.49051,0.13783,0.12287
0.040855,0.19794,0.077175
0.21484,0.32531,0.062963
0.27175,0.52418,0.05663
0.444,0.84893,0.058052
0.70597,1.3743,0.073096
0.23401,0.23375,0.29788
0.16359,0.35089,0.18802
0.29974,0.56098,0.15319
0.46171,0.90257,0.13948
0.74637,1.4576,0.14647
1.2029,2.356,0.1929
0.27567,0.45218,0.23561
0.34436,0.68388,0.15338
0.56121,1.0896,0.13581
0.89478,1.7533,0.15036
1.4445,2.8302,0.22179
2.333,4.5701,0.43028
0.21504,0.41715,0.43076
0.32388,0.63039,0.27487
0.51219,1.002,0.23001
0.82248,1.6106,0.22502
1.3259,2.5976,0.2733
2.1407,4.192,0.43986
0.16367,0.106,0.2823
0.065103,0.15765,0.17711
0.14214,0.25343,0.14148
0.20923,0.40784,0.12217
0.33898,0.65903,0.11231
0.54477,1.0658,0.11336
0.45609,0.22304,0.49666
0.11937,0.3282,0.31211
0.31056,0.52926,0.25171
0.43826,0.85074,0.2222
0.71054,1.3736,0.21674
1.1373,2.219,0.24915
0.161,0.18199,0.47243
0.13071,0.27318,0.29684
0.23061,0.43567,0.23803
0.35836,0.70027,0.20794
0.57849,1.1299,0.19715
0.93224,1.8253,0.2138
0.30683,0.14925,0.2466
0.079619,0.22006,0.15492
0.20841,0.35568,0.12476
0.29452,0.57255,0.10978
0.47817,0.92566,0.10622
0.76633,1.4972,0.12018
0.208,0.42459,0.32868
0.33137,0.64273,0.21113
0.52086,1.0222,0.17983
0.83885,1.6439,0.18358
1.3529,2.6525,0.24004
2.1857,4.2822,0.41841
0.26864,0.41212,0.41999
0.31111,0.62143,0.26785
0.51216,0.98919,0.22432
0.81256,1.5901,0.21943
1.3107,2.5649,0.26658
2.1146,4.1397,0.42904
0.3936,0.22711,0.25836
0.13272,0.33674,0.16295
0.30923,0.54244,0.13333
0.44834,0.87306,0.12198
0.72694,1.411,0.12973
1.167,2.2814,0.17412
0.24922,0.26599,0.10876
0.18884,0.4006,0.069993
0.33999,0.64097,0.06061
0.52732,1.0323,0.06361
0.8531,1.6685,0.087127
1.3766,2.6987,0.15877
0.39401,0.33034,0.45536
0.2212,0.49339,0.28795
0.42968,0.78929,0.23652
0.65038,1.2687,0.21935
1.0511,2.0473,0.24
1.6907,3.3058,0.33652
0.23086,0.35377,0.31649
0.26703,0.53413,0.20177
0.44026,0.85089,0.16882
0.69893,1.3687,0.16479
1.1281,2.2091,0.1995
1.8212,3.5682,0.31997
0.39769,0.19901,0.44042
0.10797,0.29322,0.27669
0.27623,0.47287,0.22278
0.39145,0.76033,0.19596
0.63474,1.228,0.18937
1.0165,1.9843,0.21362
0.29491,0.48585,0.25728
0.37021,0.73464,0.16785
0.6027,1.1703,0.14945
0.961,1.8828,0.1673
1.5512,3.0386,0.25038
2.5047,4.9049,0.49114
0.18889,0.35831,0.28004
0.27754,0.54238,0.17913
0.44127,0.86322,0.15096
0.70854,1.3888,0.15024
1.1433,2.2417,0.18826
1.8474,3.6212,0.31405
0.17239,0.1633,0.3478
0.11287,0.24476,0.21857
0.21024,0.39137,0.17546
0.32222,0.62953,0.15367
0.52086,1.0165,0.14672
0.83908,1.6431,0.16154
0.27347,0.35514,0.3326
0.26148,0.53501,0.2118
0.44636,0.85316,0.17694
0.70127,1.3722,0.1718
1.1323,2.2148,0.20601
1.8266,3.5773,0.32657
0.11456,0.40324,0.329
0.3278,0.61255,0.21103
0.48573,0.97226,0.17832
0.79695,1.5636,0.17938
1.2844,2.5226,0.22871
2.0775,4.073,0.3888
0.12283,0.19038,0.10236
0.14392,0.28823,0.065146
0.23742,0.45987,0.054236
0.3777,0.74068,0.052332
0.61042,1.197,0.062028
0.98679,1.9366,0.097126
0.34408,0.38034,0.27076
0.27196,0.57206,0.17344
0.48391,0.91387,0.14792
0.75174,1.4704,0.15029
1.2148,2.3741,0.19534
1.9587,3.835,0.33818
0.49209,0.42494,0.2427
0.28687,0.63655,0.15652
0.55241,1.0196,0.13735
0.83995,1.6408,0.1473
1.3588,2.6498,0.20841
2.1878,4.2799,0.39004
0.11957,0.45194,0.34357
0.36878,0.68663,0.22145
0.54333,1.0895,0.18931
0.89296,1.752,0.19582
1.4388,2.8259,0.26126
2.3271,4.5608,0.46467
0.12662,0.19169,0.35774
0.14445,0.28923,0.22514
0.23859,0.46067,0.1813
0.37843,0.7409,0.16037
0.61074,1.1959,0.15701
0.98601,1.9328,0.18222
0.24689,0.32054,0.39806
0.23599,0.4825,0.25217
0.40255,0.76906,0.20736
0.63216,1.2365,0.19365
1.0204,1.9953,0.21488
1.6456,3.2225,0.30781
0.32651,0.47081,0.25961
0.35233,0.71083,0.16878
0.5884,1.1333,0.14934
0.93108,1.8233,0.16469
1.5034,2.9429,0.24175
2.4265,4.751,0.46695
0.15393,0.1506,0.3458
0.1049,0.22587,0.21722
0.19335,0.36105,0.1741
0.2972,0.58076,0.15184
0.48036,0.93778,0.14338
0.774,1.5159,0.1541
0.28712,0.32432,0.33028
0.23289,0.48763,0.2097
0.41166,0.77849,0.17391
0.64032,1.2522,0.16564
1.0344,2.0214,0.19146
1.6677,3.2656,0.2899
0.14694,0.26483,0.2709
0.20398,0.40074,0.17172
0.32698,0.63803,0.14114
0.52378,1.0266,0.13195
0.84537,1.6575,0.14672
1.3661,2.6789,0.21105
0.15344,0.12372,0.35375
0.081914,0.18484,0.22199
0.16173,0.29607,0.17739
0.24402,0.47624,0.15338
0.39472,0.76912,0.14151
0.63521,1.2434,0.1441
0.41675,0.1368,0.2681
0.051603,0.19814,0.16821
0.20557,0.32344,0.13516
0.26938,0.52069,0.11797
0.43895,0.84235,0.11183
0.69945,1.3627,0.12098
0.17315,0.49752,0.20425
0.39942,0.75617,0.13536
0.60376,1.202,0.12403
0.98556,1.9343,0.14793
1.5897,3.1218,0.23882
2.5713,5.0396,0.49543
0.27365,0.42496,0.26606
0.32134,0.6421,0.17174
0.52879,1.0232,0.14879
0.84038,1.6461,0.15725
1.3567,2.6571,0.21726
2.1905,4.2909,0.39882
0.2817,0.25268,0.40652
0.1723,0.3781,0.25627
0.32671,0.60464,0.20807
0.49799,0.97223,0.18762
0.80487,1.5694,0.19264
1.2956,2.5354,0.24408
0.20179,0.37447,0.2814
0.28936,0.56672,0.18031
0.46164,0.90205,0.15271
0.74046,1.4512,0.15374
1.1949,2.3424,0.1965
1.9305,3.7835,0.33477
0.43662,0.32744,0.19674
0.21199,0.48923,0.1258
0.43203,0.78532,0.10778
0.64757,1.2642,0.10975
1.0487,2.0428,0.14344
1.6875,3.3022,0.24954
0.12782,0.45884,0.14948
0.3734,0.69872,0.10004
0.55383,1.1104,0.093437
0.91006,1.7875,0.11571
1.4681,2.8858,0.19458
2.3764,4.661,0.41494
0.31715,0.11597,0.33175
0.049446,0.16883,0.20804
0.17031,0.27455,0.16631
0.22825,0.44181,0.1436
0.37138,0.71437,0.13207
0.59265,1.1553,0.13334
0.36154,0.17086,0.29998
0.089524,0.25154,0.18848
0.23959,0.40661,0.15197
0.33682,0.65434,0.13405
0.54681,1.0576,0.13053
0.87578,1.7103,0.14958
0.10236,0.3681,0.32519
0.29959,0.55926,0.20783
0.44319,0.88766,0.17399
0.72758,1.4276,0.17107
1.1726,2.3035,0.2096
1.897,3.72,0.34117
0.48955,0.14314,0.12262
0.04556,0.20609,0.077049
0.22099,0.3382,0.062976
0.28229,0.54495,0.056892
0.46098,0.88247,0.058937
0.73355,1.4285,0.075575
0.34966,0.11003,0.31542
0.039223,0.15894,0.19776
0.16686,0.25969,0.15807
0.21645,0.41796,0.13636
0.35281,0.67609,0.12512
0.56164,1.0936,0.12557
0.3114,0.28585,0.30866
0.19607,0.4284,0.19543
0.36922,0.68542,0.16104
0.56442,1.1027,0.15071
0.91262,1.7807,0.16812
1.4699,2.8775,0.24257
0.33597,0.49879,0.45299
0.37483,0.75155,0.29069
0.62078,1.1962,0.24787
0.98276,1.9224,0.25272
1.5849,3.0997,0.32982
2.5558,4.9991,0.57298
0.16368,0.26663,0.36256
0.20288,0.4026,0.22914
0.33051,0.64091,0.18681
0.52634,1.0307,0.17089
0.84926,1.6635,0.1812
1.3713,2.6875,0.24253
0.30264,0.11256,0.45657
0.048811,0.16385,0.28623
0.16462,0.26604,0.22833
0.22112,0.42779,0.19619
0.35948,0.69127,0.17794
0.57343,1.1173,0.17354
0.34461,0.25757,0.27332
0.16657,0.3845,0.1728
0.33971,0.61687,0.14209
0.50869,0.99268,0.13197
0.82347,1.6036,0.14497
1.3248,2.5923,0.20454
0.3636,0.2347,0.22641
0.14396,0.34923,0.14307
0.31502,0.56168,0.11774
0.46374,0.90415,0.10936
0.75151,1.4612,0.12022
1.2079,2.3628,0.16975
0.11892,0.22886,0.20775
0.17754,0.34679,0.13166
0.28193,0.55219,0.10811
0.45321,0.88881,0.10088
0.73166,1.4355,0.11171
1.183,2.321,0.15982
0.3321,0.19602,0.10337
0.11575,0.29128,0.065583
0.26645,0.46963,0.055006
0.38805,0.75654,0.053244
0.62963,1.2236,0.0637
1.0118,1.9799,0.10059
0.15003,0.29904,0.38408
0.23283,0.45227,0.2432
0.36695,0.71909,0.19916
0.59018,1.1562,0.1845
0.9517,1.8656,0.20112
1.5374,3.0134,0.28096
0.39164,0.41126,0.44678
0.29098,0.61681,0.2843
0.52428,0.98447,0.23767
0.81009,1.5824,0.23049
1.308,2.5527,0.2758
2.1065,4.1197,0.43562
0.42566,0.18733,0.20053
0.093545,0.27527,0.12626
0.26604,0.44605,0.10306
0.36982,0.71824,0.093457
0.60105,1.1616,0.097472
0.96226,1.8791,0.12664
0.2974,0.19057,0.20362
0.11655,0.28357,0.12837
0.25607,0.45621,0.10466
0.37668,0.73449,0.095094
0.61055,1.1872,0.099496
0.98141,1.9203,0.13014
0.19513,0.1331,0.14548
0.083386,0.19851,0.091545
0.1776,0.31921,0.074016
0.26342,0.51409,0.065919
0.42695,0.8312,0.065737
0.68689,1.3449,0.079019
0.46522,0.16277,0.27221
0.06624,0.23656,0.17092
0.2413,0.38538,0.13794
0.32061,0.62037,0.12162
0.52206,1.0034,0.11841
0.83273,1.623,0.13552
0.49103,0.22406,0.19761
0.11473,0.32971,0.12473
0.31626,0.53384,0.10303
0.4424,0.85959,0.095951
0.71879,1.3901,0.10626
1.1513,2.2484,0.15144
0.44403,0.49423,0.10669
0.35388,0.74488,0.073301
0.62971,1.1913,0.075509
0.97986,1.9184,0.10592
1.5847,3.0988,0.20076
2.5565,5.0052,0.45766
0.16031,0.23959,0.19374
0.18022,0.36217,0.12297
0.29905,0.57759,0.10161
0.47446,0.92978,0.096197
0.76646,1.5019,0.10981
1.2382,2.4285,0.16377
0.37309,0.16633,0.19851
0.083819,0.24453,0.12487
0.2357,0.39614,0.10136
0.32838,0.63788,0.090775
0.53366,1.0316,0.091878
0.85454,1.669,0.11335
0.35043,0.35399,0.1763
0.24835,0.53222,0.11369
0.45412,0.85156,0.099211
0.7008,1.3709,0.10566
1.1335,2.2147,0.14791
1.8277,3.5797,0.27462
0.40447,0.33977,0.12178
0.22763,0.50935,0.079133
0.44345,0.81694,0.07124
0.67307,1.3156,0.080181
1.0898,2.1264,0.12129
1.7557,3.438,0.23974
0.12879,0.48791,0.22835
0.39818,0.74241,0.1503
0.5875,1.179,0.13511
0.96623,1.897,0.15573
1.5578,3.0612,0.24143
2.5207,4.9415,0.48688
0.3341,0.41119,0.42738
0.29999,0.6183,0.27229
0.5181,0.98567,0.22797
0.81042,1.5844,0.22233
1.308,2.556,0.26872
2.1083,4.1253,0.42971
0.21108,0.38278,0.31914
0.29503,0.5789,0.20412
0.47217,0.92129,0.17205
0.75632,1.4818,0.1712
1.2202,2.3914,0.21447
1.9709,3.8619,0.35755
0.17645,0.18489,0.17606
0.13075,0.27815,0.11119
0.23648,0.4449,0.090723
0.36606,0.71631,0.082948
0.59206,1.1575,0.087951
0.9551,1.8722,0.11771
0.26806,0.26471,0.22576
0.18477,0.39761,0.14323
0.34004,0.63609,0.11874
0.52355,1.0238,0.11283
0.8467,1.6539,0.1299
1.365,2.6738,0.19571
0.26878,0.40823,0.43128
0.30776,0.61542,0.27483
0.50754,0.9796,0.22965
0.80472,1.5746,0.2234
1.298,2.5398,0.26865
2.094,4.0991,0.42719
0.25043,0.15539,0.10982
0.093785,0.23124,0.06933
0.20984,0.3725,0.05688
0.30764,0.60004,0.052435
0.499,0.97043,0.056716
0.80228,1.5704,0.078211
0.40824,0.26262,0.26955
0.16086,0.39057,0.17041
0.35249,0.62797,0.14048
0.51849,1.0106,0.13101
0.84004,1.6328,0.14524
1.3498,2.6396,0.20757
0.23961,0.45736,0.31819
0.35449,0.69202,0.20535
0.56281,1.101,0.17724
0.90371,1.7708,0.1863
1.4578,2.8571,0.25506
2.3546,4.6116,0.46438
0.27395,0.25922,0.25758
0.17913,0.38892,0.16307
0.3341,0.62232,0.1343
0.51235,1.0015,0.12556
0.82858,1.6176,0.13977
1.3352,2.6149,0.20113
0.42017,0.12026,0.154
0.036882,0.1729,0.096636
0.1866,0.28386,0.078009
0.23703,0.45731,0.068681
0.38713,0.74049,0.06667
0.61568,1.1986,0.0758
0.22375,0.32697,0.24619
0.24516,0.49381,0.1572
0.40838,0.78732,0.13221
0.64682,1.267,0.13062
1.0446,2.0458,0.16168
1.6867,3.3059,0.26603
0.19203,0.38278,0.19583
0.29803,0.5803,0.12692
0.47089,0.9239,0.11074
