2.3112,4.5831,0.51907
0.46384,0.47503,0.18292
0.314,0.80196,0.10941
0.80234,1.4691,0.11909
1.3263,2.6758,0.20116
2.4919,4.8958,0.52579
4.5177,8.9081,1.6127
0.33679,0.29324,0.24267
0.17022,0.48959,0.13715
0.50597,0.90034,0.11816
0.80634,1.6383,0.1357
1.5306,3.002,0.24972
2.7692,5.4861,0.65412
0.33177,0.36689,0.49417
0.25491,0.61955,0.2789
0.61106,1.1297,0.23282
1.0229,2.055,0.25319
1.9111,3.7566,0.42524
3.4672,6.847,1.053
0.17572,0.49403,0.20374
0.47005,0.86497,0.1259
0.76699,1.5604,0.13117
1.4479,2.851,0.22929
2.6263,5.2074,0.59137
4.8142,9.4675,1.8242
0.31657,0.46979,0.1906
0.37705,0.80751,0.11535
0.76229,1.4681,0.12135
1.3436,2.6783,0.20507
2.4809,4.897,0.52712
4.5231,8.9112,1.6163
0.4055,0.37615,0.36944
0.23077,0.62977,0.20938
0.64216,1.1546,0.18174
1.0373,2.0999,0.21302
1.9592,3.8425,0.40099
3.5448,7.0056,1.0627
0.15393,0.36424,0.25062
0.33516,0.63476,0.14568
0.57028,1.1465,0.13013
1.0609,2.0943,0.17248
1.9314,3.8292,0.3616
3.54,6.9874,1.0261
0.12403,0.44531,0.39657
0.43977,0.78045,0.23074
0.6808,1.4031,0.20349
1.3063,2.562,0.26621
2.3565,4.6762,0.54637
4.3241,8.5086,1.5335
0.1352,0.10208,0.22201
0.05086,0.16866,0.12331
0.18013,0.31164,0.095382
0.2768,0.56672,0.08326
0.53118,1.0397,0.087618
0.95869,1.9048,0.12942
0.1177,0.10674,0.21303
0.064253,0.17877,0.11842
0.18317,0.32847,0.09178
0.29483,0.59812,0.08087
0.55835,1.0968,0.087284
1.0121,2.0096,0.13508
0.36526,0.25917,0.2464
0.11883,0.42588,0.13817
0.46203,0.78843,0.11623
0.69741,1.4326,0.12465
1.3448,2.627,0.20962
2.4214,4.8034,0.51691
0.34756,0.44929,0.31578
0.33964,0.76636,0.18331
0.73732,1.3951,0.17036
1.271,2.542,0.23462
2.3586,4.6467,0.51833
4.2904,8.4568,1.4934
0.46931,0.20694,0.43551
0.011748,0.32204,0.24147
0.40789,0.60892,0.19129
0.51522,1.0996,0.17387
1.0493,2.0189,0.21123
1.8553,3.6902,0.38134
0.43781,0.13054,0.23252
-0.058915,0.18886,0.1285
0.28849,0.36983,0.10107
0.29415,0.66411,0.088771
0.64774,1.2242,0.09959
1.1208,2.2404,0.15921
0.35095,0.4697,0.14947
0.36087,0.80433,0.092102
0.77022,1.4655,0.1041
1.3369,2.6732,0.18996
2.4794,4.8895,0.51354
4.5153,8.8992,1.6007
0.11427,0.32744,0.16902
0.31258,0.57387,0.099397
0.50827,1.0355,0.09112
0.96118,1.8933,0.12858
1.744,3.4636,0.28473
3.203,6.3281,0.83085
0.16129,0.45566,0.30922
0.4339,0.7964,0.1824
0.70562,1.4354,0.16861
1.332,2.6212,0.24154
2.4143,4.7869,0.5408
4.4255,8.7102,1.5787
0.17021,0.44455,0.27377
0.41732,0.77619,0.16206
0.69179,1.4003,0.15189
1.2979,2.5575,0.22264
2.3569,4.6721,0.5089
4.3192,8.5055,1.4989
0.11869,0.22458,0.14537
0.19552,0.38963,0.082996
0.35758,0.70625,0.070597
0.65052,1.2905,0.082817
1.1925,2.3634,0.15256
2.1846,4.3267,0.4049
0.39687,0.45643,0.27929
0.32455,0.77453,0.16281
0.75913,1.4138,0.15627
1.2825,2.5752,0.22491
2.3936,4.709,0.51916
4.3467,8.5698,1.5216
0.16676,0.28197,0.49699
0.23718,0.48471,0.2791
0.44984,0.87718,0.22381
0.80562,1.5986,0.22235
1.4784,2.9218,0.31588
2.6997,5.3355,0.69027
0.46603,0.22729,0.44885
0.036032,0.35854,0.24916
0.43696,0.67377,0.19854
0.57671,1.2182,0.18378
1.1576,2.2351,0.23332
2.0555,4.0844,0.44505
0.20771,0.22407,0.33709
0.1533,0.37866,0.18866
0.3752,0.69188,0.15119
0.62597,1.26,0.14769
1.1724,2.3072,0.20523
2.1298,4.2199,0.4378
0.3001,0.37048,0.18594
0.27374,0.63171,0.10857
0.61224,1.1525,0.10385
1.0484,2.1015,0.14979
1.9514,3.8469,0.34573
3.5522,7.0202,1.0174
0.18909,0.20201,0.23431
0.13736,0.34166,0.13135
0.33917,0.62501,0.10622
0.5653,1.1389,0.10636
1.0599,2.0868,0.15544
1.9265,3.8198,0.34739
0.45693,0.42395,0.24065
0.26014,0.71087,0.13927
0.72493,1.3049,0.13477
1.1725,2.3748,0.19178
2.2157,4.3468,0.44359
4.0101,7.9194,1.2979
0.19218,0.12825,0.47257
0.053452,0.2092,0.26225
0.23072,0.38731,0.20194
0.34094,0.70252,0.17358
0.66058,1.2876,0.17397
1.1864,2.3557,0.23316
0.14621,0.27208,0.12392
0.23575,0.47196,0.072228
0.43392,0.85581,0.065985
0.78798,1.5638,0.090483
1.4453,2.8636,0.19726
2.6468,5.2387,0.57053
0.11962,0.3381,0.40317
0.32198,0.58997,0.2295
0.52247,1.0625,0.19078
0.98608,1.9398,0.21356
1.7866,3.5441,0.36616
3.277,6.4671,0.92887
0.33434,0.12521,0.12001
-0.016466,0.18974,0.066406
0.25784,0.36436,0.053452
0.30192,0.65767,0.049661
0.63248,1.211,0.065072
1.1116,2.218,0.12761
0.26596,0.28821,0.16894
0.19774,0.48822,0.096706
0.48351,0.89336,0.086606
0.80856,1.6285,0.1097
1.5152,2.9836,0.22507
2.7544,5.455,0.62785
0.43463,0.29953,0.21323
0.13148,0.49106,0.12023
0.53688,0.9104,0.10649
0.80373,1.6541,0.12607
1.5539,3.0333,0.24509
2.7954,5.543,0.65844
0.23228,0.18594,0.28215
0.099184,0.30844,0.15734
0.32481,0.56846,0.12518
0.50667,1.0337,0.11844
0.96755,1.8951,0.15498
1.7478,3.4685,0.30981
0.32173,0.1198,0.14541
-0.016616,0.18137,0.080485
0.24712,0.34833,0.063893
0.28834,0.62857,0.057795
0.60469,1.1573,0.070141
1.0622,2.1195,0.12597
0.13511,0.26113,0.46754
0.2287,0.45098,0.26239
0.41251,0.81493,0.20933
0.75092,1.486,0.20543
1.3726,2.7164,0.28423
2.5106,4.9631,0.60689
0.3823,0.36951,0.36319
0.2342,0.62028,0.20591
0.62731,1.1361,0.17819
1.0227,2.0667,0.20827
1.9267,3.7817,0.38987
3.4893,6.8962,1.0309
0.19349,0.42301,0.47541
0.38235,0.73294,0.27241
0.66246,1.3224,0.23302
1.2217,2.4112,0.27854
2.2246,4.4019,0.52187
4.0682,8.0121,1.3917
0.24685,0.21791,0.4167
0.1281,0.36346,0.23241
0.37445,0.66703,0.18418
0.59767,1.2127,0.17298
1.1326,2.2208,0.22158
2.0486,4.0605,0.43298
0.46683,0.33306,0.48108
0.15391,0.5464,0.26929
0.5919,1.0089,0.22303
0.89234,1.8305,0.23103
1.718,3.351,0.36553
3.088,6.1123,0.86092
0.39236,0.43519,0.38792
0.30291,0.73604,0.2221
0.72571,1.3433,0.19835
1.2166,2.4447,0.25004
2.2736,4.4692,0.5087
4.1248,8.1347,1.4067
0.46885,0.39074,0.42101
0.21744,0.64912,0.23783
0.67724,1.1932,0.2055
1.0657,2.1677,0.23627
2.0269,3.9662,0.43591
3.6573,7.2268,1.1388
0.20081,0.39748,0.37701
0.35039,0.68796,0.21663
0.62796,1.2437,0.18788
1.1466,2.2687,0.23115
2.0951,4.1452,0.44928
3.8308,7.5534,1.2232
0.45398,0.10182,0.28353
-0.098588,0.1361,0.1567
0.24991,0.27638,0.1213
0.20406,0.49234,0.10277
0.49194,0.91017,0.1016
0.82948,1.6646,0.12873
0.24429,0.23369,0.39847
0.14694,0.39187,0.22266
0.39711,0.71772,0.17782
0.64575,1.3056,0.1712
1.2174,2.3906,0.23144
2.2059,4.3704,0.47947
0.36946,0.15431,0.22819
-0.00036196,0.23823,0.12645
0.30851,0.45318,0.1005
0.38113,0.81884,0.091727
0.78323,1.5058,0.11327
1.3834,2.7563,0.20853
0.38918,0.28379,0.41423
0.13515,0.46668,0.23158
0.50273,0.86166,0.18929
0.76331,1.5643,0.19058
1.4674,2.8654,0.28576
2.6411,5.2332,0.64649
0.33093,0.10808,0.36313
-0.034018,0.15969,0.20107
0.23208,0.30931,0.15503
0.25026,0.55608,0.13182
0.53915,1.0236,0.12953
0.93804,1.8727,0.16418
0.14981,0.38346,0.422
0.35858,0.66752,0.24151
0.59549,1.203,0.20472
1.1147,2.1953,0.24069
2.0232,4.0096,0.44083
3.7068,7.3078,1.1631
0.2637,0.31811,0.35943
0.23223,0.54052,0.2032
0.52558,0.98502,0.17003
0.89514,1.7942,0.18704
1.6665,3.2827,0.31894
3.031,5.9936,0.80032
0.16941,0.47609,0.4575
0.45296,0.82989,0.26554
0.73506,1.4939,0.23427
1.3863,2.7253,0.30412
2.5099,4.9723,0.62114
4.5964,9.0362,1.7346
0.18058,0.34352,0.14929
0.29953,0.59605,0.088437
0.54671,1.0802,0.084855
0.99511,1.9734,0.12745
1.8234,3.6115,0.29963
3.3379,6.5963,0.8938
0.36731,0.34453,0.17351
0.21328,0.57856,0.1001
0.58875,1.0624,0.095188
0.95525,1.9348,0.13205
1.8049,3.5447,0.29869
3.2707,6.473,0.86813
0.48072,0.47679,0.44724
0.30807,0.80079,0.25573
0.80573,1.4645,0.23028
1.3198,2.6624,0.29183
2.4807,4.865,0.59993
4.4882,8.8421,1.6617
0.27572,0.34364,0.4033
0.25515,0.58445,0.22826
0.56533,1.0639,0.19158
0.96798,1.9376,0.21269
1.7988,3.5435,0.36706
3.2719,6.4648,0.92799
0.42883,0.41603,0.20739
0.26442,0.69984,0.12084
0.7074,1.2835,0.11956
1.1559,2.3371,0.1769
2.1787,4.2783,0.42177
3.9476,7.7974,1.2509
0.40198,0.38272,0.46992
0.23976,0.64105,0.26533
0.65017,1.1734,0.22486
1.0553,2.1329,0.25074
1.9889,3.9004,0.44002
3.5983,7.1071,1.1181
0.44426,0.47639,0.44738
0.32469,0.80364,0.25626
0.797,1.4669,0.23025
1.3266,2.668,0.2927
2.4825,4.8744,0.60147
4.498,8.8592,1.6679
0.29952,0.3587,0.15375
0.26085,0.61099,0.090295
0.59504,1.1157,0.088732
1.0138,2.0346,0.1332
1.8902,3.7256,0.31807
3.4401,6.8018,0.94912
0.46937,0.23035,0.13674
0.037895,0.36404,0.076221
0.44262,0.68628,0.067497
0.58843,1.2433,0.076442
1.181,2.2849,0.14424
2.1018,4.1809,0.37781
0.49509,0.45626,0.16712
0.27839,0.76536,0.099421
0.78164,1.4061,0.10921
1.2632,2.5599,0.18367
2.3887,4.6862,0.48186
4.323,8.5323,1.478
0.46543,0.34636,0.46739
0.16943,0.57024,0.26211
0.61114,1.0516,0.21895
0.93267,1.9085,0.23193
1.7893,3.4934,0.38055
3.2198,6.3706,0.92094
0.2675,0.21593,0.37179
0.11622,0.35806,0.20737
0.37632,0.65916,0.16513
0.5877,1.198,0.15662
1.1211,2.195,0.20597
2.0242,4.0141,0.41366
0.23027,0.38774,0.25109
0.32571,0.66901,0.14611
0.62167,1.2134,0.13362
1.1144,2.2141,0.18233
2.0481,4.0492,0.39615
3.7413,7.3843,1.139
0.46032,0.38378,0.31715
0.21364,0.63827,0.18011
0.66592,1.1744,0.16087
1.0491,2.1351,0.19742
1.9964,3.9088,0.3957
3.6046,7.1266,1.0823
0.14108,0.30607,0.48816
0.27615,0.5301,0.27521
0.47944,0.95644,0.22269
0.8835,1.7443,0.22892
1.6094,3.1869,0.34478
2.9457,5.8171,0.79393
0.37591,0.39794,0.45366
0.26896,0.67077,0.25717
0.66676,1.2247,0.22021
1.107,2.2278,0.25328
2.0734,4.0728,0.46192
3.7585,7.4188,1.2035
0.38045,0.17661,0.30235
0.019423,0.2769,0.16773
0.34373,0.52271,0.13308
0.44519,0.94541,0.12175
0.9001,1.7367,0.15021
1.5968,3.1775,0.2771
0.13437,0.34914,0.11454
0.32743,0.6112,0.069867
0.54533,1.1043,0.070982
1.0235,2.0193,0.11915
1.8613,3.6949,0.30078
3.4164,6.7487,0.9247
0.49496,0.27719,0.19247
0.078277,0.44508,0.10778
0.51723,0.83274,0.09538
0.72314,1.5103,0.10985
1.4277,2.7724,0.20946
2.5523,5.0684,0.55375
0.30809,0.44232,0.24813
0.35031,0.75862,0.14599
0.71919,1.3793,0.14081
1.261,2.5153,0.20865
2.3308,4.599,0.48895
4.2476,8.374,1.4474
0.43422,0.339,0.18023
0.1758,0.56181,0.10303
0.59518,1.0373,0.097319
0.92331,1.8867,0.13052
1.7669,3.4583,0.28926
3.1888,6.3156,0.83009
0.45146,0.43969,0.45859
0.28029,0.73758,0.26075
0.74474,1.3494,0.22876
1.215,2.453,0.2751
2.2864,4.4838,0.53305
4.1365,8.1579,1.4333
0.19277,0.16261,0.19009
0.091592,0.27105,0.10614
0.28207,0.49919,0.084941
0.44635,0.90864,0.081831
0.84949,1.6665,0.11138
1.5373,3.0521,0.23227
0.33211,0.47016,0.13273
0.37019,0.80726,0.0831
0.767,1.4696,0.097152
1.3431,2.6815,0.18512
2.4854,4.9047,0.51124
4.5299,8.9272,1.6061
0.26959,0.47658,0.20834
0.40662,0.82419,0.12616
0.76176,1.4943,0.12997
1.374,2.7272,0.21673
2.5214,4.9845,0.54904
4.6053,9.0676,1.6773
0.12914,0.17701,0.29893
0.13745,0.30278,0.16699
0.28885,0.55076,0.13163
0.50278,1.0043,0.12337
0.93127,1.839,0.15558
1.6988,3.3665,0.3007
0.48419,0.36502,0.13696
0.18151,0.60349,0.079402
0.64479,1.116,0.082566
0.99133,2.0298,0.12607
1.9025,3.7212,0.31356
3.4307,6.7929,0.94183
0.22706,0.26911,0.26377
0.19459,0.45745,0.14902
0.44616,0.83469,0.12448
0.75809,1.5213,0.13628
1.4135,2.7857,0.23101
2.5722,5.0931,0.57812
0.20749,0.34395,0.36679
0.28742,0.59207,0.2087
0.55098,1.073,0.17626
0.98498,1.9566,0.20175
1.8101,3.5774,0.36039
3.3053,6.5277,0.93449
0.36347,0.19064,0.23704
0.043051,0.30371,0.13178
0.36071,0.56983,0.10656
0.49174,1.0326,0.10239
0.97838,1.8962,0.142
1.745,3.4702,0.29795
0.49656,0.26501,0.31315
0.063919,0.42291,0.17441
0.49934,0.79211,0.14491
0.68454,1.4348,0.14754
1.3587,2.6329,0.23085
2.4229,4.8117,0.53605
0.2547,0.30686,0.15027
0.22386,0.52286,0.087017
0.50873,0.9547,0.080829
0.86772,1.7413,0.11064
1.6176,3.1896,0.24427
2.9454,5.8302,0.70621
0.12363,0.44946,0.37824
0.4446,0.78813,0.22081
0.68709,1.417,0.19649
1.3195,2.5877,0.26242
2.38,4.7234,0.54952
4.3678,8.594,1.5576
0.13604,0.28394,0.30999
0.25376,0.49272,0.17579
0.44755,0.89076,0.14541
0.8222,1.6262,0.15915
1.5012,2.9744,0.26568
2.7495,5.436,0.66169
0.48556,0.48044,0.14812
0.30989,0.80977,0.090102
0.81547,1.4852,0.10546
1.3388,2.7051,0.19195
2.5208,4.9505,0.52602
4.5678,9.0073,1.6385
0.24079,0.4876,0.27774
0.43242,0.84585,0.1656
0.77063,1.5299,0.16102
1.4112,2.7921,0.24814
2.578,5.0999,0.59259
4.7127,9.2714,1.771
0.2495,0.20321,0.11397
0.11042,0.3381,0.064353
0.35468,0.62382,0.055694
0.55674,1.1357,0.064214
1.0626,2.0837,0.11936
1.922,3.8156,0.31476
0.43817,0.1285,0.42805
-0.061368,0.18556,0.23685
0.28599,0.36296,0.18327
0.28738,0.65077,0.15639
0.6356,1.1986,0.15684
1.0968,2.1915,0.20661
0.30192,0.34419,0.16746
0.2435,0.58467,0.097348
0.57401,1.0686,0.092588
0.96918,1.9482,0.13126
1.8113,3.5679,0.2997
3.294,6.5157,0.87758
0.37168,0.42682,0.34443
0.30323,0.7236,0.19788
0.70931,1.3201,0.17875
1.1974,2.4037,0.23113
2.2342,4.3951,0.48255
4.057,8.0034,1.3528
0.275,0.22337,0.46385
0.12104,0.37023,0.25849
0.38852,0.68081,0.20446
0.60713,1.2367,0.19044
1.1571,2.2646,0.23967
2.0883,4.1394,0.45817
0.27439,0.38089,0.17736
0.29741,0.65303,0.10449
0.62207,1.1888,0.1017
1.0858,2.1689,0.15254
2.0108,3.9693,0.36172
3.6663,7.2421,1.0778
0.18809,0.38127,0.30593
0.33822,0.66112,0.17668
0.6022,1.1956,0.15571
1.1029,2.1822,0.19892
2.0149,3.9889,0.40289
3.6867,7.2739,1.1219
0.15498,0.46196,0.17476
0.4439,0.81017,0.10833
0.71561,1.4612,0.11331
1.3571,2.6709,0.19983
2.4596,4.8805,0.51783
4.5125,8.8835,1.6026
0.31517,0.15946,0.3964
0.030791,0.25274,0.21993
0.30398,0.47428,0.17157
0.4076,0.85825,0.15156
0.81434,1.5752,0.16766
1.4491,2.8815,0.26691
0.23093,0.12032,0.21304
0.026456,0.19155,0.11822
0.22802,0.35961,0.092369
0.31015,0.65173,0.081998
0.61768,1.1973,0.092027
1.1018,2.1928,0.15007
0.47968,0.39536,0.38176
0.21753,0.65654,0.21613
0.68672,1.2077,0.18969
1.078,2.1944,0.22481
2.0524,4.0159,0.43196
3.703,7.3178,1.1544
0.26766,0.45255,0.11416
0.38067,0.7826,0.072783
0.7272,1.4209,0.086325
1.3052,2.5948,0.17013
2.4002,4.7461,0.47511
4.3851,8.6438,1.5022
0.49519,0.23839,0.16311
0.034798,0.37575,0.090813
0.46009,0.70892,0.079298
0.60652,1.2838,0.087495
1.2204,2.3591,0.15901
2.1697,4.3156,0.40723
0.47522,0.19404,0.33014
-0.0054322,0.2985,0.1829
0.39029,0.56803,0.146
0.47609,1.0253,0.1342
0.98186,1.8845,0.16937
1.7308,3.4464,0.31927
0.20137,0.10211,0.3191
0.019923,0.16193,0.17694
0.19461,0.3041,0.13624
0.26147,0.5506,0.11656
0.52238,1.0111,0.11562
0.93023,1.8511,0.15106
0.1994,0.17023,0.38928
0.096998,0.28336,0.21661
0.29406,0.52067,0.16921
0.46571,0.94663,0.15242
0.88474,1.7342,0.17552
1.5997,3.1732,0.29975
0.38975,0.36971,0.36895
0.23094,0.61987,0.20904
0.62922,1.1358,0.18064
1.0215,2.066,0.21017
1.9267,3.7804,0.39145
3.4877,6.8934,1.0317
0.49683,0.20239,0.22216
-0.0062092,0.31121,0.12305
0.40732,0.5931,0.10118
0.49716,1.0712,0.098451
1.0259,1.9699,0.14359
1.8094,3.6041,0.31242
0.4851,0.36905,0.13589
0.18558,0.61062,0.078928
0.65095,1.1289,0.082668
1.0033,2.0533,0.12755
1.9241,3.7641,0.31953
3.4704,6.8705,0.96248
0.45304,0.40931,0.445
0.24559,0.68352,0.25197
0.70072,1.2532,0.2183
1.1242,2.2775,0.25419
2.1259,4.165,0.47478
3.8416,7.5847,1.2504
0.4944,0.18478,0.25293
-0.024764,0.28002,0.13995
0.38085,0.5369,0.11286
0.44449,0.96822,0.10515
0.93132,1.7813,0.13887
1.6348,3.2589,0.27416
0.17674,0.17934,0.40835
0.11779,0.30176,0.22744
0.30232,0.5518,0.17782
0.49785,1.0041,0.16128
0.93532,1.8386,0.18846
1.697,3.3637,0.32927
0.25782,0.2774,0.31413
0.18947,0.46885,0.17692
0.46479,0.85689,0.1465
0.77518,1.5605,0.15603
1.4521,2.8572,0.25415
2.6374,5.2217,0.61761
0.1884,0.24438,0.34422
0.18503,0.41673,0.19322
0.40071,0.75847,0.15594
0.69109,1.3823,0.15653
1.2826,2.53,0.22837
2.3366,4.626,0.51034
0.34268,0.46502,0.35012
0.35951,0.79449,0.20315
0.75893,1.4446,0.18743
1.3182,2.6319,0.25571
2.4404,4.8092,0.55882
4.4408,8.7471,1.6022
0.34932,0.3307,0.19182
0.20624,0.55555,0.10996
0.56428,1.0197,0.10114
0.91728,1.857,0.13278
1.732,3.4021,0.28469
3.1393,6.214,0.80829
0.17556,0.18381,0.44947
0.12333,0.30966,0.25031
0.30843,0.56561,0.19542
0.511,1.0292,0.17657
0.95808,1.8839,0.20406
1.7388,3.4458,0.35113
0.20155,0.39684,0.33739
0.34932,0.68719,0.19464
0.62768,1.2428,0.17116
1.1457,2.2676,0.21724
2.0943,4.1441,0.43717
3.8298,7.5528,1.2123
0.30197,0.15109,0.26751
0.027612,0.23926,0.14846
0.2889,0.44991,0.11685
0.38637,0.81468,0.10539
0.77331,1.4964,0.1243
1.3766,2.7391,0.21715
0.15697,0.38658,0.26959
0.35871,0.67412,0.15712
0.60361,1.2169,0.1412
1.1268,2.2227,0.18992
2.0492,4.0628,0.40337
3.7559,7.4087,1.1513
0.473,0.48425,0.21398
0.32002,0.81719,0.12694
0.8176,1.4966,0.13377
1.3511,2.7252,0.21712
2.5379,4.985,0.55256
4.5999,9.0666,1.678
0.34639,0.22023,0.11674
0.084118,0.35859,0.065656
0.40091,0.66762,0.058213
0.58605,1.213,0.06841
1.1421,2.2271,0.13265
2.0519,4.0767,0.35577
0.18485,0.22798,0.14657
0.16837,0.38893,0.08332
0.37703,0.70985,0.071395
0.64574,1.295,0.083256
1.2026,2.3731,0.15409
2.1917,4.344,0.40808
0.22725,0.43275,0.12756
0.37744,0.75115,0.079749
0.68895,1.3615,0.088666
1.2542,2.487,0.16437
2.2979,4.5488,0.44295
4.2038,8.2891,1.3866
0.28806,0.29994,0.17936
0.20052,0.50688,0.10264
0.50559,0.92828,0.092275
0.83872,1.6916,0.11731
1.5751,3.0992,0.24206
2.8607,5.6648,0.67651
0.11992,0.27391,0.42556
0.25009,0.47552,0.23964
0.4282,0.85796,0.19294
0.79334,1.5656,0.19564
1.444,2.8617,0.28742
2.6455,5.2284,0.64898
0.21568,0.41004,0.45979
0.35747,0.70791,0.26289
0.64864,1.2794,0.2245
1.1785,2.3324,0.26565
2.1545,4.2595,0.49316
3.9359,7.7563,1.3072
0.17966,0.27561,0.35928
0.22404,0.47315,0.20249
0.44454,0.85856,0.16528
0.78646,1.5655,0.17234
1.4495,2.8639,0.26807
2.6459,5.2334,0.63222
0.36859,0.49719,0.40519
0.38334,0.84856,0.23494
0.81116,1.5423,0.21625
1.407,2.8086,0.29352
2.6043,5.129,0.63811
4.7356,9.317,1.8225
0.16447,0.37203,0.16263
0.33893,0.64854,0.097146
0.58513,1.1729,0.094255
1.0843,2.1433,0.14584
1.9774,3.9206,0.34902
3.6243,7.1553,1.0493
0.36014,0.46064,0.29436
0.34644,0.78557,0.17182
0.75705,1.4307,0.1633
1.303,2.6069,0.23359
2.4192,4.7654,0.53389
4.3999,8.6707,1.5604
0.44448,0.14494,0.25986
-0.045944,0.21394,0.1437
0.31121,0.41502,0.11332
0.33586,0.74655,0.10045
0.72383,1.3749,0.11552
1.2601,2.5159,0.19206
0.20821,0.45725,0.10976
0.41374,0.79719,0.071361
0.72128,1.4427,0.085269
1.3331,2.6366,0.17325
2.4331,4.8209,0.48731
4.4559,8.7787,1.5479
0.11615,0.43067,0.35696
0.4271,0.75571,0.20813
0.65818,1.3588,0.18451
1.2656,2.4819,0.24452
2.2826,4.5316,0.50827
4.1907,8.2504,1.4367
0.41126,0.40138,0.3243
0.25628,0.6745,0.18524
0.68089,1.2355,0.16641
1.1128,2.2481,0.2098
2.0954,4.1134,0.42973
3.7953,7.4962,1.1913
0.35857,0.16817,0.18202
0.020229,0.26412,0.10104
0.32657,0.49897,0.081904
0.42564,0.90326,0.07848
0.85956,1.6603,0.10904
1.5268,3.0396,0.22848
0.44729,0.12291,0.37674
-0.071879,0.17461,0.20838
0.2797,0.34431,0.16141
0.26874,0.61657,0.13773
0.6051,1.1366,0.13865
1.0392,2.0785,0.18361
0.29501,0.32621,0.14479
0.22663,0.55339,0.084243
0.54615,1.0123,0.080815
0.91704,1.8457,0.11584
1.7168,3.3811,0.26745
3.1214,6.1777,0.78688
0.12931,0.24762,0.19769
0.21631,0.4294,0.11253
0.39352,0.77787,0.094624
0.71667,1.4209,0.10788
1.3128,2.6011,0.19132
2.4043,4.7592,0.49598
0.13414,0.42968,0.30788
0.41757,0.75281,0.18066
0.66144,1.3555,0.16378
1.2602,2.4761,0.22674
2.279,4.5226,0.49199
4.1819,8.2359,1.4185
0.1097,0.17507,0.49005
0.14438,0.30038,0.27296
0.28072,0.54411,0.21189
0.49895,0.99158,0.18936
0.91764,1.8134,0.2109
1.6756,3.3171,0.34487
0.24144,0.24959,0.1683
0.16605,0.42168,0.095507
0.42116,0.77247,0.082464
0.69773,1.4078,0.096553
1.311,2.5802,0.18088
2.3817,4.7207,0.48082
0.17259,0.32785,0.10819
0.28574,0.5692,0.065152
0.52223,1.032,0.065626
0.95063,1.8858,0.10658
1.7425,3.4523,0.26525
3.1909,6.3088,0.80958
0.27002,0.35486,0.13798
0.27035,0.60726,0.081707
0.58307,1.107,0.081591
1.0093,2.0198,0.12668
1.874,3.6983,0.30918
3.4157,6.7531,0.93191
0.20053,0.1415,0.46021
0.064358,0.23197,0.25552
0.25201,0.42862,0.1974
0.37882,0.77785,0.17143
0.7303,1.4254,0.17763
1.3137,2.6078,0.25442
0.21779,0.43513,0.23114
0.38452,0.7551,0.13737
0.68898,1.3666,0.13249
1.2603,2.4951,0.20132
2.3042,4.5608,0.47627
4.2149,8.3067,1.4207
0.47259,0.34171,0.10495
0.16087,0.56313,0.061057
0.608,1.0433,0.066035
0.92426,1.8974,0.10492
1.7802,3.4799,0.26981
3.2079,6.3567,0.82009
0.34663,0.17806,0.21742
0.036868,0.28297,0.12082
0.3385,0.53162,0.097436
0.45784,0.96322,0.092955
0.91337,1.7693,0.12694
1.628,3.2387,0.26233
0.21057,0.3307,0.37747
0.27116,0.56806,0.21411
0.53211,1.0302,0.1791
0.94432,1.8782,0.19958
1.7386,3.4344,0.344
3.1729,6.2685,0.8718
0.35765,0.18494,0.23978
0.039398,0.29411,0.13325
0.35103,0.55222,0.10731
0.47586,1.0005,0.10211
0.94847,1.8374,0.13849
1.6908,3.3628,0.28429
0.14529,0.45016,0.38395
0.43525,0.78717,0.22372
0.69284,1.4168,0.19901
1.3166,2.5865,0.26416
2.3809,4.7217,0.55109
4.3655,8.5904,1.5579
0.39989,0.13042,0.17133
-0.041309,0.1924,0.094693
0.27989,0.37369,0.075306
0.30255,0.67257,0.067774
0.65204,1.2393,0.081934
1.1359,2.2689,0.14558
0.40947,0.17801,0.48969
0.0074149,0.27645,0.27144
0.35215,0.52285,0.21201
0.44153,0.94373,0.18674
0.90115,1.7325,0.20609
1.5918,3.167,0.32535
0.29603,0.34124,0.47813
0.24296,0.57759,0.26945
0.56568,1.0524,0.22273
0.95458,1.915,0.23694
1.7798,3.5014,0.38386
3.2322,6.3863,0.92812
0.39671,0.13663,0.14474
-0.032879,0.2038,0.080001
0.28834,0.394,0.064428
0.32211,0.70999,0.059518
0.68603,1.3079,0.077418
1.1995,2.3948,0.15004
0.40587,0.44101,0.14489
0.3031,0.74742,0.087532
0.73988,1.3678,0.097312
1.2381,2.4928,0.16988
2.3193,4.5627,0.45204
4.2114,8.312,1.3984
0.41237,0.26681,0.41571
0.10532,0.43418,0.23184
0.48299,0.80527,0.18819
0.7073,1.4605,0.18494
1.3745,2.6765,0.26577
2.4656,4.8895,0.57835
0.15504,0.29342,0.19271
0.25547,0.50867,0.11095
0.46674,0.92162,0.097144
0.84888,1.6833,0.12196
1.5554,3.0809,0.24317
2.8476,5.6323,0.6731
0.45057,0.16011,0.18531
-0.031826,0.24034,0.10245
0.33481,0.46313,0.082809
0.38052,0.83482,0.077177
0.8052,1.5371,0.10254
1.4101,2.8135,0.20337
0.32321,0.23859,0.2595
0.11549,0.39331,0.14526
0.42241,0.72702,0.11983
0.64477,1.3214,0.12343
1.2392,2.4228,0.19316
2.2336,4.4313,0.45295
0.49978,0.14488,0.27699
